0,1,2,3
27.41002713280837,12.4520362644602,0.2,0.39999999999999997
28.91002713280839,12.4520362644602,0.2,0.39999999999999997
29.5100271328084,12.4520362644602,0.2,0.39999999999999997
30.31002713280841,12.4520362644602,0.2,0.39999999999999997
30.710027132808417,12.4520362644602,0.2,0.39999999999999997
37.810027132808514,12.4520362644602,0.2,0.39999999999999997
27.810027132808376,12.5520362644602,0.2,0.39999999999999997
31.110027132808423,12.5520362644602,0.2,0.39999999999999997
31.71002713280843,12.5520362644602,0.2,0.39999999999999997
32.11002713280844,12.5520362644602,0.2,0.39999999999999997
37.0100271328085,12.5520362644602,0.2,0.39999999999999997
38.710027132808534,12.5520362644602,0.2,0.39999999999999997
28.21002713280838,12.6520362644602,0.2,0.39999999999999997
29.910027132808406,12.6520362644602,0.2,0.39999999999999997
26.81002713280836,12.7520362644602,0.2,0.39999999999999997
28.610027132808387,12.7520362644602,0.2,0.39999999999999997
29.210027132808396,12.7520362644602,0.2,0.39999999999999997
37.41002713280851,12.7520362644602,0.2,0.39999999999999997
38.110027132808526,12.7520362644602,0.2,0.39999999999999997
27.210027132808367,12.852036264460201,0.2,0.39999999999999997
30.31002713280841,12.852036264460201,0.2,0.39999999999999997
30.710027132808417,12.852036264460201,0.2,0.39999999999999997
31.410027132808427,12.852036264460201,0.2,0.39999999999999997
32.41002713280844,12.852036264460201,0.2,0.39999999999999997
39.01002713280853,12.852036264460201,0.2,0.39999999999999997
27.610027132808373,12.952036264460201,0.2,0.39999999999999997
29.6100271328084,12.952036264460201,0.2,0.39999999999999997
31.810027132808433,12.952036264460201,0.2,0.39999999999999997
38.51002713280853,12.952036264460201,0.2,0.39999999999999997
28.01002713280838,13.0520362644602,0.2,0.39999999999999997
28.91002713280839,13.0520362644602,0.2,0.39999999999999997
37.0100271328085,13.0520362644602,0.2,0.39999999999999997
37.71002713280852,13.0520362644602,0.2,0.39999999999999997
26.81002713280836,13.1520362644602,0.2,0.39999999999999997
28.410027132808384,13.1520362644602,0.2,0.39999999999999997
30.010027132808407,13.1520362644602,0.2,0.39999999999999997
31.01002713280842,13.1520362644602,0.2,0.39999999999999997
38.110027132808526,13.1520362644602,0.2,0.39999999999999997
27.31002713280837,13.2520362644602,0.2,0.39999999999999997
29.310027132808397,13.2520362644602,0.2,0.39999999999999997
30.410027132808413,13.2520362644602,0.2,0.39999999999999997
31.51002713280843,13.2520362644602,0.2,0.39999999999999997
32.11002713280844,13.2520362644602,0.2,0.39999999999999997
38.81002713280853,13.2520362644602,0.2,0.39999999999999997
27.710027132808374,13.352036264460201,0.2,0.39999999999999997
37.310027132808514,13.352036264460201,0.2,0.39999999999999997
28.11002713280838,13.452036264460201,0.2,0.39999999999999997
28.71002713280839,13.452036264460201,0.2,0.39999999999999997
29.710027132808403,13.452036264460201,0.2,0.39999999999999997
37.71002713280852,13.452036264460201,0.2,0.39999999999999997
38.41002713280852,13.452036264460201,0.2,0.39999999999999997
26.81002713280836,13.5520362644602,0.2,0.39999999999999997
30.11002713280841,13.5520362644602,0.2,0.39999999999999997
30.710027132808417,13.5520362644602,0.2,0.39999999999999997
31.110027132808423,13.5520362644602,0.2,0.39999999999999997
31.810027132808433,13.5520362644602,0.2,0.39999999999999997
39.11002713280854,13.5520362644602,0.2,0.39999999999999997
27.210027132808367,13.652036264460202,0.2,0.39999999999999997
29.110027132808394,13.652036264460202,0.2,0.39999999999999997
32.210027132808435,13.652036264460202,0.2,0.39999999999999997
33.21002713280845,13.652036264460202,0.2,0.39999999999999997
27.610027132808373,13.752036264460202,0.2,0.39999999999999997
28.410027132808384,13.752036264460202,0.2,0.39999999999999997
37.0100271328085,13.752036264460202,0.2,0.39999999999999997
37.41002713280851,13.752036264460202,0.2,0.39999999999999997
38.01002713280852,13.752036264460202,0.2,0.39999999999999997
38.710027132808534,13.752036264460202,0.2,0.39999999999999997
28.01002713280838,13.852036264460201,0.2,0.39999999999999997
29.5100271328084,13.852036264460201,0.2,0.39999999999999997
30.410027132808413,13.852036264460201,0.2,0.39999999999999997
31.410027132808427,13.852036264460201,0.2,0.39999999999999997
32.61002713280844,13.852036264460201,0.2,0.39999999999999997
26.81002713280836,13.952036264460201,0.2,0.39999999999999997
28.81002713280839,13.952036264460201,0.2,0.39999999999999997
29.910027132808406,13.952036264460201,0.2,0.39999999999999997
30.81002713280842,13.952036264460201,0.2,0.39999999999999997
31.810027132808433,13.952036264460201,0.2,0.39999999999999997
39.11002713280854,13.952036264460201,0.2,0.39999999999999997
27.31002713280837,14.0520362644602,0.2,0.39999999999999997
33.010027132808446,14.0520362644602,0.2,0.39999999999999997
36.3100271328085,14.0520362644602,0.2,0.39999999999999997
36.710027132808506,14.0520362644602,0.2,0.39999999999999997
37.71002713280852,14.0520362644602,0.2,0.39999999999999997
38.31002713280853,14.0520362644602,0.2,0.39999999999999997
27.710027132808374,14.152036264460202,0.2,0.39999999999999997
28.310027132808383,14.152036264460202,0.2,0.39999999999999997
29.210027132808396,14.152036264460202,0.2,0.39999999999999997
32.210027132808435,14.152036264460202,0.2,0.39999999999999997
37.11002713280851,14.152036264460202,0.2,0.39999999999999997
38.710027132808534,14.152036264460202,0.2,0.39999999999999997
29.6100271328084,14.252036264460202,0.2,0.39999999999999997
30.21002713280841,14.252036264460202,0.2,0.39999999999999997
31.110027132808423,14.252036264460202,0.2,0.39999999999999997
31.51002713280843,14.252036264460202,0.2,0.39999999999999997
32.61002713280844,14.252036264460202,0.2,0.39999999999999997
33.41002713280845,14.252036264460202,0.2,0.39999999999999997
26.71002713280836,14.352036264460201,0.2,0.39999999999999997
28.71002713280839,14.352036264460201,0.2,0.39999999999999997
30.610027132808415,14.352036264460201,0.2,0.39999999999999997
38.01002713280852,14.352036264460201,0.2,0.39999999999999997
39.11002713280854,14.352036264460201,0.2,0.39999999999999997
27.110027132808366,14.452036264460203,0.2,0.39999999999999997
28.01002713280838,14.452036264460203,0.2,0.39999999999999997
31.910027132808434,14.452036264460203,0.2,0.39999999999999997
33.010027132808446,14.452036264460203,0.2,0.39999999999999997
37.41002713280851,14.452036264460203,0.2,0.39999999999999997
38.41002713280852,14.452036264460203,0.2,0.39999999999999997
27.51002713280837,14.552036264460202,0.2,0.39999999999999997
29.110027132808394,14.552036264460202,0.2,0.39999999999999997
29.910027132808406,14.552036264460202,0.2,0.39999999999999997
32.31002713280844,14.552036264460202,0.2,0.39999999999999997
28.410027132808384,14.652036264460202,0.2,0.39999999999999997
29.5100271328084,14.652036264460202,0.2,0.39999999999999997
30.31002713280841,14.652036264460202,0.2,0.39999999999999997
30.91002713280842,14.652036264460202,0.2,0.39999999999999997
31.310027132808425,14.652036264460202,0.2,0.39999999999999997
33.41002713280845,14.652036264460202,0.2,0.39999999999999997
38.81002713280853,14.652036264460202,0.2,0.39999999999999997
26.71002713280836,14.752036264460202,0.2,0.39999999999999997
32.71002713280845,14.752036264460202,0.2,0.39999999999999997
37.0100271328085,14.752036264460202,0.2,0.39999999999999997
37.71002713280852,14.752036264460202,0.2,0.39999999999999997
38.110027132808526,14.752036264460202,0.2,0.39999999999999997
39.210027132808534,14.752036264460202,0.2,0.39999999999999997
27.210027132808367,14.852036264460201,0.2,0.39999999999999997
27.810027132808376,14.852036264460201,0.2,0.39999999999999997
28.81002713280839,14.852036264460201,0.2,0.39999999999999997
31.71002713280843,14.852036264460201,0.2,0.39999999999999997
29.210027132808396,14.952036264460203,0.2,0.39999999999999997
29.810027132808404,14.952036264460203,0.2,0.39999999999999997
30.610027132808415,14.952036264460203,0.2,0.39999999999999997
32.11002713280844,14.952036264460203,0.2,0.39999999999999997
33.110027132808455,14.952036264460203,0.2,0.39999999999999997
38.51002713280853,14.952036264460203,0.2,0.39999999999999997
28.21002713280838,15.052036264460202,0.2,0.39999999999999997
30.21002713280841,15.052036264460202,0.2,0.39999999999999997
31.01002713280842,15.052036264460202,0.2,0.39999999999999997
33.51002713280846,15.052036264460202,0.2,0.39999999999999997
37.310027132808514,15.052036264460202,0.2,0.39999999999999997
38.91002713280854,15.052036264460202,0.2,0.39999999999999997
26.71002713280836,15.152036264460202,0.2,0.39999999999999997
27.51002713280837,15.152036264460202,0.2,0.39999999999999997
31.410027132808427,15.152036264460202,0.2,0.39999999999999997
32.510027132808446,15.152036264460202,0.2,0.39999999999999997
37.71002713280852,15.152036264460202,0.2,0.39999999999999997
38.110027132808526,15.152036264460202,0.2,0.39999999999999997
39.31002713280854,15.152036264460202,0.2,0.39999999999999997
27.110027132808366,15.252036264460203,0.2,0.39999999999999997
28.610027132808387,15.252036264460203,0.2,0.39999999999999997
29.5100271328084,15.252036264460203,0.2,0.39999999999999997
31.810027132808433,15.252036264460203,0.2,0.39999999999999997
27.910027132808377,15.352036264460203,0.2,0.39999999999999997
29.010027132808393,15.352036264460203,0.2,0.39999999999999997
29.910027132808406,15.352036264460203,0.2,0.39999999999999997
30.510027132808414,15.352036264460203,0.2,0.39999999999999997
32.91002713280845,15.352036264460203,0.2,0.39999999999999997
38.51002713280853,15.352036264460203,0.2,0.39999999999999997
30.91002713280842,15.452036264460203,0.2,0.39999999999999997
32.210027132808435,15.452036264460203,0.2,0.39999999999999997
33.31002713280846,15.452036264460203,0.2,0.39999999999999997
37.210027132808506,15.452036264460203,0.2,0.39999999999999997
38.91002713280854,15.452036264460203,0.2,0.39999999999999997
26.71002713280836,15.552036264460202,0.2,0.39999999999999997
27.41002713280837,15.552036264460202,0.2,0.39999999999999997
28.310027132808383,15.552036264460202,0.2,0.39999999999999997
31.310027132808425,15.552036264460202,0.2,0.39999999999999997
37.61002713280851,15.552036264460202,0.2,0.39999999999999997
38.01002713280852,15.552036264460202,0.2,0.39999999999999997
39.31002713280854,15.552036264460202,0.2,0.39999999999999997
28.71002713280839,15.652036264460202,0.2,0.39999999999999997
29.310027132808397,15.652036264460202,0.2,0.39999999999999997
30.21002713280841,15.652036264460202,0.2,0.39999999999999997
31.71002713280843,15.652036264460202,0.2,0.39999999999999997
32.61002713280844,15.652036264460202,0.2,0.39999999999999997
27.810027132808376,15.752036264460203,0.2,0.39999999999999997
29.710027132808403,15.752036264460203,0.2,0.39999999999999997
30.610027132808415,15.752036264460203,0.2,0.39999999999999997
33.010027132808446,15.752036264460203,0.2,0.39999999999999997
34.410027132808466,15.752036264460203,0.2,0.39999999999999997
38.41002713280852,15.752036264460203,0.2,0.39999999999999997
27.010027132808364,15.852036264460203,0.2,0.39999999999999997
31.01002713280842,15.852036264460203,0.2,0.39999999999999997
32.11002713280844,15.852036264460203,0.2,0.39999999999999997
33.41002713280845,15.852036264460203,0.2,0.39999999999999997
38.81002713280853,15.852036264460203,0.2,0.39999999999999997
39.61002713280854,15.852036264460203,0.2,0.39999999999999997
26.61002713280836,15.952036264460203,0.2,0.39999999999999997
27.41002713280837,15.952036264460203,0.2,0.39999999999999997
28.21002713280838,15.952036264460203,0.2,0.39999999999999997
29.010027132808393,15.952036264460203,0.2,0.39999999999999997
31.410027132808427,15.952036264460203,0.2,0.39999999999999997
33.81002713280846,15.952036264460203,0.2,0.39999999999999997
37.61002713280851,15.952036264460203,0.2,0.39999999999999997
38.01002713280852,15.952036264460203,0.2,0.39999999999999997
39.210027132808534,15.952036264460203,0.2,0.39999999999999997
28.610027132808387,16.052036264460206,0.2,0.39999999999999997
29.4100271328084,16.052036264460206,0.2,0.39999999999999997
30.010027132808407,16.052036264460206,0.2,0.39999999999999997
32.510027132808446,16.052036264460206,0.2,0.39999999999999997
27.810027132808376,16.152036264460204,0.2,0.39999999999999997
30.410027132808413,16.152036264460204,0.2,0.39999999999999997
31.810027132808433,16.152036264460204,0.2,0.39999999999999997
32.91002713280845,16.152036264460204,0.2,0.39999999999999997
38.41002713280852,16.152036264460204,0.2,0.39999999999999997
26.910027132808363,16.2520362644602,0.2,0.39999999999999997
30.81002713280842,16.2520362644602,0.2,0.39999999999999997
33.31002713280846,16.2520362644602,0.2,0.39999999999999997
34.11002713280847,16.2520362644602,0.2,0.39999999999999997
38.91002713280854,16.2520362644602,0.2,0.39999999999999997
39.510027132808546,16.2520362644602,0.2,0.39999999999999997
27.31002713280837,16.352036264460203,0.2,0.39999999999999997
28.21002713280838,16.352036264460203,0.2,0.39999999999999997
28.91002713280839,16.352036264460203,0.2,0.39999999999999997
29.710027132808403,16.352036264460203,0.2,0.39999999999999997
31.210027132808424,16.352036264460203,0.2,0.39999999999999997
32.210027132808435,16.352036264460203,0.2,0.39999999999999997
33.71002713280846,16.352036264460203,0.2,0.39999999999999997
37.71002713280852,16.352036264460203,0.2,0.39999999999999997
29.310027132808397,16.452036264460205,0.2,0.39999999999999997
30.11002713280841,16.452036264460205,0.2,0.39999999999999997
32.61002713280844,16.452036264460205,0.2,0.39999999999999997
38.110027132808526,16.452036264460205,0.2,0.39999999999999997
26.61002713280836,16.552036264460206,0.2,0.39999999999999997
27.710027132808374,16.552036264460206,0.2,0.39999999999999997
30.510027132808414,16.552036264460206,0.2,0.39999999999999997
31.61002713280843,16.552036264460206,0.2,0.39999999999999997
33.010027132808446,16.552036264460206,0.2,0.39999999999999997
38.51002713280853,16.552036264460206,0.2,0.39999999999999997
39.210027132808534,16.552036264460206,0.2,0.39999999999999997
27.010027132808364,16.652036264460204,0.2,0.39999999999999997
28.510027132808386,16.652036264460204,0.2,0.39999999999999997
30.91002713280842,16.652036264460204,0.2,0.39999999999999997
33.41002713280845,16.652036264460204,0.2,0.39999999999999997
34.01002713280846,16.652036264460204,0.2,0.39999999999999997
39.61002713280854,16.652036264460204,0.2,0.39999999999999997
28.11002713280838,16.7520362644602,0.2,0.39999999999999997
29.010027132808393,16.7520362644602,0.2,0.39999999999999997
29.6100271328084,16.7520362644602,0.2,0.39999999999999997
32.01002713280843,16.7520362644602,0.2,0.39999999999999997
27.41002713280837,16.852036264460203,0.2,0.39999999999999997
30.010027132808407,16.852036264460203,0.2,0.39999999999999997
31.310027132808425,16.852036264460203,0.2,0.39999999999999997
32.41002713280844,16.852036264460203,0.2,0.39999999999999997
38.81002713280853,16.852036264460203,0.2,0.39999999999999997
26.71002713280836,16.952036264460205,0.2,0.39999999999999997
30.410027132808413,16.952036264460205,0.2,0.39999999999999997
32.81002713280844,16.952036264460205,0.2,0.39999999999999997
33.71002713280846,16.952036264460205,0.2,0.39999999999999997
39.31002713280854,16.952036264460205,0.2,0.39999999999999997
27.810027132808376,17.052036264460206,0.2,0.39999999999999997
28.410027132808384,17.052036264460206,0.2,0.39999999999999997
29.310027132808397,17.052036264460206,0.2,0.39999999999999997
30.81002713280842,17.052036264460206,0.2,0.39999999999999997
31.71002713280843,17.052036264460206,0.2,0.39999999999999997
33.21002713280845,17.052036264460206,0.2,0.39999999999999997
34.11002713280847,17.052036264460206,0.2,0.39999999999999997
39.71002713280855,17.052036264460206,0.2,0.39999999999999997
27.110027132808366,17.152036264460207,0.2,0.39999999999999997
28.81002713280839,17.152036264460207,0.2,0.39999999999999997
29.710027132808403,17.152036264460207,0.2,0.39999999999999997
32.11002713280844,17.152036264460207,0.2,0.39999999999999997
30.11002713280841,17.2520362644602,0.2,0.39999999999999997
31.210027132808424,17.2520362644602,0.2,0.39999999999999997
32.510027132808446,17.2520362644602,0.2,0.39999999999999997
38.91002713280854,17.2520362644602,0.2,0.39999999999999997
26.61002713280836,17.352036264460203,0.2,0.39999999999999997
27.51002713280837,17.352036264460203,0.2,0.39999999999999997
28.11002713280838,17.352036264460203,0.2,0.39999999999999997
30.510027132808414,17.352036264460203,0.2,0.39999999999999997
32.91002713280845,17.352036264460203,0.2,0.39999999999999997
33.51002713280846,17.352036264460203,0.2,0.39999999999999997
39.41002713280854,17.352036264460203,0.2,0.39999999999999997
28.510027132808386,17.452036264460205,0.2,0.39999999999999997
29.110027132808394,17.452036264460205,0.2,0.39999999999999997
31.61002713280843,17.452036264460205,0.2,0.39999999999999997
33.910027132808466,17.452036264460205,0.2,0.39999999999999997
34.31002713280847,17.452036264460205,0.2,0.39999999999999997
39.81002713280854,17.452036264460205,0.2,0.39999999999999997
27.010027132808364,17.552036264460206,0.2,0.39999999999999997
29.5100271328084,17.552036264460206,0.2,0.39999999999999997
30.91002713280842,17.552036264460206,0.2,0.39999999999999997
32.01002713280843,17.552036264460206,0.2,0.39999999999999997
27.810027132808376,17.652036264460207,0.2,0.39999999999999997
29.910027132808406,17.652036264460207,0.2,0.39999999999999997
32.41002713280844,17.652036264460207,0.2,0.39999999999999997
33.21002713280845,17.652036264460207,0.2,0.39999999999999997
39.01002713280853,17.652036264460207,0.2,0.39999999999999997
26.510027132808357,17.7520362644602,0.2,0.39999999999999997
27.41002713280837,17.7520362644602,0.2,0.39999999999999997
28.21002713280838,17.7520362644602,0.2,0.39999999999999997
28.81002713280839,17.7520362644602,0.2,0.39999999999999997
30.31002713280841,17.7520362644602,0.2,0.39999999999999997
31.310027132808425,17.7520362644602,0.2,0.39999999999999997
32.81002713280844,17.7520362644602,0.2,0.39999999999999997
39.510027132808546,17.7520362644602,0.2,0.39999999999999997
29.210027132808396,17.852036264460203,0.2,0.39999999999999997
31.71002713280843,17.852036264460203,0.2,0.39999999999999997
39.91002713280855,17.852036264460203,0.2,0.39999999999999997
26.910027132808363,17.952036264460205,0.2,0.39999999999999997
29.6100271328084,17.952036264460205,0.2,0.39999999999999997
30.710027132808417,17.952036264460205,0.2,0.39999999999999997
32.11002713280844,17.952036264460205,0.2,0.39999999999999997
27.710027132808374,18.052036264460206,0.2,0.39999999999999997
28.510027132808386,18.052036264460206,0.2,0.39999999999999997
30.010027132808407,18.052036264460206,0.2,0.39999999999999997
32.510027132808446,18.052036264460206,0.2,0.39999999999999997
33.110027132808455,18.052036264460206,0.2,0.39999999999999997
39.11002713280854,18.052036264460206,0.2,0.39999999999999997
26.510027132808357,18.152036264460207,0.2,0.39999999999999997
27.31002713280837,18.152036264460207,0.2,0.39999999999999997
28.11002713280838,18.152036264460207,0.2,0.39999999999999997
28.91002713280839,18.152036264460207,0.2,0.39999999999999997
31.110027132808423,18.152036264460207,0.2,0.39999999999999997
39.510027132808546,18.152036264460207,0.2,0.39999999999999997
29.310027132808397,18.25203626446021,0.2,0.39999999999999997
31.51002713280843,18.25203626446021,0.2,0.39999999999999997
39.91002713280855,18.25203626446021,0.2,0.39999999999999997
29.710027132808403,18.352036264460203,0.2,0.39999999999999997
30.31002713280841,18.352036264460203,0.2,0.39999999999999997
32.210027132808435,18.352036264460203,0.2,0.39999999999999997
32.81002713280844,18.352036264460203,0.2,0.39999999999999997
38.610027132808526,18.352036264460203,0.2,0.39999999999999997
26.81002713280836,18.452036264460205,0.2,0.39999999999999997
27.610027132808373,18.452036264460205,0.2,0.39999999999999997
28.410027132808384,18.452036264460205,0.2,0.39999999999999997
39.01002713280853,18.452036264460205,0.2,0.39999999999999997
27.210027132808367,18.552036264460206,0.2,0.39999999999999997
28.01002713280838,18.552036264460206,0.2,0.39999999999999997
28.81002713280839,18.552036264460206,0.2,0.39999999999999997
39.41002713280854,18.552036264460206,0.2,0.39999999999999997
29.210027132808396,18.652036264460207,0.2,0.39999999999999997
30.010027132808407,18.652036264460207,0.2,0.39999999999999997
33.110027132808455,18.652036264460207,0.2,0.39999999999999997
39.81002713280854,18.652036264460207,0.2,0.39999999999999997
26.510027132808357,18.75203626446021,0.2,0.39999999999999997
29.6100271328084,18.75203626446021,0.2,0.39999999999999997
33.51002713280846,18.75203626446021,0.2,0.39999999999999997
38.51002713280853,18.75203626446021,0.2,0.39999999999999997
26.910027132808363,18.852036264460203,0.2,0.39999999999999997
27.51002713280837,18.852036264460203,0.2,0.39999999999999997
28.310027132808383,18.852036264460203,0.2,0.39999999999999997
38.91002713280854,18.852036264460203,0.2,0.39999999999999997
27.910027132808377,18.952036264460205,0.2,0.39999999999999997
28.71002713280839,18.952036264460205,0.2,0.39999999999999997
39.31002713280854,18.952036264460205,0.2,0.39999999999999997
29.110027132808394,19.052036264460206,0.2,0.39999999999999997
29.910027132808406,19.052036264460206,0.2,0.39999999999999997
39.71002713280855,19.052036264460206,0.2,0.39999999999999997
26.61002713280836,19.152036264460207,0.2,0.39999999999999997
27.210027132808367,19.152036264460207,0.2,0.39999999999999997
29.5100271328084,19.152036264460207,0.2,0.39999999999999997
27.610027132808373,19.25203626446021,0.2,0.39999999999999997
28.21002713280838,19.25203626446021,0.2,0.39999999999999997
38.710027132808534,19.25203626446021,0.2,0.39999999999999997
28.610027132808387,19.352036264460203,0.2,0.39999999999999997
39.11002713280854,19.352036264460203,0.2,0.39999999999999997
26.910027132808363,19.452036264460205,0.2,0.39999999999999997
39.510027132808546,19.452036264460205,0.2,0.39999999999999997
39.91002713280855,19.452036264460205,0.2,0.39999999999999997
26.410027132808356,19.552036264460206,0.2,0.39999999999999997
27.31002713280837,19.552036264460206,0.2,0.39999999999999997
27.910027132808377,19.552036264460206,0.2,0.39999999999999997
38.81002713280853,19.652036264460207,0.2,0.39999999999999997
39.210027132808534,19.75203626446021,0.2,0.39999999999999997
26.71002713280836,19.85203626446021,0.2,0.39999999999999997
27.610027132808373,19.85203626446021,0.2,0.39999999999999997
39.61002713280854,19.85203626446021,0.2,0.39999999999999997
27.110027132808366,19.952036264460205,0.2,0.39999999999999997
26.410027132808356,20.152036264460207,0.2,0.39999999999999997
39.01002713280853,20.152036264460207,0.2,0.39999999999999997
39.91002713280855,20.152036264460207,0.2,0.39999999999999997
26.81002713280836,20.25203626446021,0.2,0.39999999999999997
27.41002713280837,20.25203626446021,0.2,0.39999999999999997
39.41002713280854,20.25203626446021,0.2,0.39999999999999997
26.510027132808357,20.552036264460206,0.2,0.39999999999999997
27.110027132808366,20.552036264460206,0.2,0.39999999999999997
38.91002713280854,20.552036264460206,0.2,0.39999999999999997
39.71002713280855,20.552036264460206,0.2,0.39999999999999997
27.51002713280837,20.652036264460207,0.2,0.39999999999999997
39.31002713280854,20.652036264460207,0.2,0.39999999999999997
26.81002713280836,20.85203626446021,0.2,0.39999999999999997
38.610027132808526,20.85203626446021,0.2,0.39999999999999997
26.410027132808356,20.952036264460205,0.2,0.39999999999999997
27.210027132808367,20.952036264460205,0.2,0.39999999999999997
39.01002713280853,20.952036264460205,0.2,0.39999999999999997
39.61002713280854,20.952036264460205,0.2,0.39999999999999997
26.71002713280836,21.25203626446021,0.2,0.39999999999999997
27.51002713280837,21.25203626446021,0.2,0.39999999999999997
38.710027132808534,21.25203626446021,0.2,0.39999999999999997
39.31002713280854,21.25203626446021,0.2,0.39999999999999997
39.91002713280855,21.25203626446021,0.2,0.39999999999999997
26.310027132808354,21.35203626446021,0.2,0.39999999999999997
27.110027132808366,21.35203626446021,0.2,0.39999999999999997
39.01002713280853,21.552036264460206,0.2,0.39999999999999997
39.61002713280854,21.552036264460206,0.2,0.39999999999999997
26.61002713280836,21.652036264460207,0.2,0.39999999999999997
27.41002713280837,21.652036264460207,0.2,0.39999999999999997
27.010027132808364,21.75203626446021,0.2,0.39999999999999997
39.31002713280854,21.85203626446021,0.2,0.39999999999999997
39.91002713280855,21.85203626446021,0.2,0.39999999999999997
26.310027132808354,21.95203626446021,0.2,0.39999999999999997
26.71002713280836,22.052036264460206,0.2,0.39999999999999997
27.31002713280837,22.052036264460206,0.2,0.39999999999999997
27.710027132808374,22.152036264460207,0.2,0.39999999999999997
38.91002713280854,22.152036264460207,0.2,0.39999999999999997
39.61002713280854,22.152036264460207,0.2,0.39999999999999997
26.410027132808356,22.35203626446021,0.2,0.39999999999999997
27.010027132808364,22.35203626446021,0.2,0.39999999999999997
39.210027132808534,22.45203626446021,0.2,0.39999999999999997
39.91002713280855,22.45203626446021,0.2,0.39999999999999997
26.71002713280836,22.652036264460207,0.2,0.39999999999999997
26.310027132808354,22.75203626446021,0.2,0.39999999999999997
27.110027132808366,22.75203626446021,0.2,0.39999999999999997
38.91002713280854,22.75203626446021,0.2,0.39999999999999997
39.510027132808546,22.75203626446021,0.2,0.39999999999999997
38.01002713280852,22.85203626446021,0.2,0.39999999999999997
26.61002713280836,23.052036264460213,0.2,0.39999999999999997
38.41002713280852,23.052036264460213,0.2,0.39999999999999997
39.210027132808534,23.052036264460213,0.2,0.39999999999999997
39.81002713280854,23.052036264460213,0.2,0.39999999999999997
27.010027132808364,23.152036264460207,0.2,0.39999999999999997
27.41002713280837,23.152036264460207,0.2,0.39999999999999997
38.81002713280853,23.152036264460207,0.2,0.39999999999999997
37.810027132808514,23.25203626446021,0.2,0.39999999999999997
26.310027132808354,23.35203626446021,0.2,0.39999999999999997
39.510027132808546,23.35203626446021,0.2,0.39999999999999997
26.71002713280836,23.45203626446021,0.2,0.39999999999999997
38.21002713280852,23.45203626446021,0.2,0.39999999999999997
39.11002713280854,23.45203626446021,0.2,0.39999999999999997
27.110027132808366,23.552036264460213,0.2,0.39999999999999997
38.610027132808526,23.552036264460213,0.2,0.39999999999999997
37.71002713280852,23.652036264460207,0.2,0.39999999999999997
26.410027132808356,23.75203626446021,0.2,0.39999999999999997
39.41002713280854,23.75203626446021,0.2,0.39999999999999997
26.81002713280836,23.85203626446021,0.2,0.39999999999999997
38.110027132808526,23.85203626446021,0.2,0.39999999999999997
38.91002713280854,23.85203626446021,0.2,0.39999999999999997
38.51002713280853,23.95203626446021,0.2,0.39999999999999997
26.310027132808354,24.152036264460207,0.2,0.39999999999999997
27.110027132808366,24.152036264460207,0.2,0.39999999999999997
39.210027132808534,24.152036264460207,0.2,0.39999999999999997
26.71002713280836,24.25203626446021,0.2,0.39999999999999997
37.0100271328085,24.25203626446021,0.2,0.39999999999999997
38.21002713280852,24.25203626446021,0.2,0.39999999999999997
38.81002713280853,24.25203626446021,0.2,0.39999999999999997
27.41002713280837,24.45203626446021,0.2,0.39999999999999997
26.310027132808354,24.552036264460213,0.2,0.39999999999999997
27.010027132808364,24.552036264460213,0.2,0.39999999999999997
38.51002713280853,24.552036264460213,0.2,0.39999999999999997
39.11002713280854,24.552036264460213,0.2,0.39999999999999997
36.91002713280851,24.652036264460214,0.2,0.39999999999999997
37.310027132808514,24.652036264460214,0.2,0.39999999999999997
37.810027132808514,24.652036264460214,0.2,0.39999999999999997
26.61002713280836,24.85203626446021,0.2,0.39999999999999997
27.31002713280837,24.85203626446021,0.2,0.39999999999999997
38.21002713280852,24.85203626446021,0.2,0.39999999999999997
38.81002713280853,24.85203626446021,0.2,0.39999999999999997
39.210027132808534,24.95203626446021,0.2,0.39999999999999997
27.710027132808374,25.052036264460213,0.2,0.39999999999999997
37.41002713280851,25.052036264460213,0.2,0.39999999999999997
26.310027132808354,25.152036264460214,0.2,0.39999999999999997
26.910027132808363,25.152036264460214,0.2,0.39999999999999997
37.810027132808514,25.152036264460214,0.2,0.39999999999999997
38.51002713280853,25.152036264460214,0.2,0.39999999999999997
38.91002713280854,25.25203626446021,0.2,0.39999999999999997
27.31002713280837,25.35203626446021,0.2,0.39999999999999997
26.61002713280836,25.45203626446021,0.2,0.39999999999999997
35.41002713280848,25.45203626446021,0.2,0.39999999999999997
37.51002713280852,25.45203626446021,0.2,0.39999999999999997
38.110027132808526,25.45203626446021,0.2,0.39999999999999997
38.610027132808526,25.552036264460213,0.2,0.39999999999999997
27.010027132808364,25.652036264460214,0.2,0.39999999999999997
27.610027132808373,25.652036264460214,0.2,0.39999999999999997
39.01002713280853,25.652036264460214,0.2,0.39999999999999997
28.510027132808386,25.75203626446021,0.2,0.39999999999999997
37.0100271328085,25.75203626446021,0.2,0.39999999999999997
37.810027132808514,25.75203626446021,0.2,0.39999999999999997
26.410027132808356,25.85203626446021,0.2,0.39999999999999997
35.21002713280848,25.85203626446021,0.2,0.39999999999999997
37.41002713280851,25.85203626446021,0.2,0.39999999999999997
38.21002713280852,25.85203626446021,0.2,0.39999999999999997
27.31002713280837,25.95203626446021,0.2,0.39999999999999997
